/store/Terry_project/NiAlO_EDIP_fitting_DFT/DATA/Al-slab-Olayer4/Al_slab_Olayer4_iter_last_lmp.data (written by ASE) 

508 	 atoms 
2  atom types
0.0      17.180572510000001  xlo xhi
0.0      14.878811669999999  ylo yhi
0.0                      40  zlo zhi
    -8.5902852600000017                       0                       0  xy xz yz


Atoms 

     1   1      11.449439691008971      6.6103368744706783      2.4112263999999999
     2   1      14.327917208918663        11.5661894688764                2.393386
     3   1      8.5902857645656976      1.6581386649992265      2.4112263999999999
     4   1      17.180572179928348      6.6252448486115521                2.393386
     5   1      20.033229358027256        11.5661894688764                2.393386
     6   1      14.303174202748981      1.6612673815171941      2.3801504000000002
     7   1      5.7311319850480906      6.6103368744706783      2.4112263999999999
     8   1      8.5902881445474151      11.556278841211128      2.3801504000000002
     9   1      2.8773976704123236      1.6612673815171941      2.3801504000000002
    10   1      14.331868090954988      8.2745078560852754      4.6562283999999998
    11   1      17.180572877890295      13.208608520558156      4.6562283999999998
    12   1      11.452369273145145      3.3071814660602317      4.6691196000000001
    13   1      20.029278035737605      8.2745078560852754      4.6562283999999998
    14   1      22.895776312794244      13.218882191228172      4.6652944000000005
    15   1      17.180573762845459      3.3198607430010556      4.6652944000000005
    16   1       8.590286807673845      8.2644523087943362      4.6691196000000001
    17   1      11.465369444360418      13.218882191228172      4.6652944000000005
    18   1      5.7282047100156026      3.3071814660602317      4.6691196000000001
    19   1      17.180572228401811      9.9192072344435722               6.9174232
    20   1        20.0435174780376      14.876697093285458      6.8927031999999997
    21   1      14.318731517730081      4.9610802648859744      6.8927031999999997
    22   1      22.905356494824392      9.9198443451592819      6.8927031999999997
    23   1                       0                       0      6.8582763999999994
    24   1      20.042412275937739      4.9610802648859744      6.8927031999999997
    25   1       11.45579002373314      9.9198443451592819      6.8927031999999997
    26   1      14.317630734319657      14.876697093285458      6.8927031999999997
    27   1      8.5902844390950204      4.9596026500990273      6.8998811999999994
    28   1      20.030529860467396      11.564630913353966      9.0672075999999997
    29   1      14.320889691700085       1.651039240010886      9.0834992000000003
    30   1      17.180573039165402      6.6283616620801826      9.0672075999999997
    31   1      8.5902880600125275      11.576734975435629      9.0834992000000003
    32   1       2.859682008287507       1.651039240010886      9.0834992000000003
    33   1      5.7101675640579606      6.6224413829166897               9.0569188
    34   1      14.330616878075798      11.564630913353966      9.0672075999999997
    35   1      8.5902843025980395      1.6339289041666192               9.0569188
    36   1      11.470405831675299      6.6224413829166897               9.0569188
    37   1      22.928284448421302       13.23765077063306      11.275966000000002
    38   1      17.180573760335211      3.2823235841912797      11.275966000000002
    39   1      20.077230987527368      8.2468215121178527      11.286677599999999
    40   1      11.432861311243608       13.23765077063306      11.275966000000002
    41   1      5.7013936524528148      3.2917019967631136      11.251726800000002
    42   1      8.5902848339783322      8.2954110986004554      11.251726800000002
    43   1      17.180571764856044      13.263981059704875      11.286677599999999
    44   1       11.47917929780324      3.2917019967631136      11.251726800000002
    45   1      14.283914963656526      8.2468215121178527      11.286677599999999
    46   1                       0                       0              13.6144572
    47   1      2.9082896751756468      4.9309143669537505      13.408922800000003
    48   1      5.7741332878149203      9.8947003437419152      13.408922800000003
    49   1      5.7244440086987698    0.053195173846934098      13.408922800000003
    50   1      8.5902844390950204      4.9596026500990273      13.338914800000001
    51   1      11.406438483905244      9.8947003437419152      13.408922800000003
    52   1       11.45612850841594    0.053195173846934098      13.408922800000003
    53   1       14.27228349432054      4.9309143669537505      13.408922800000003
    54   1       17.18057429007051      9.9192072344435722      13.394844800000003
    55   1      2.9132392667493363      1.6819605352115967      15.553911600000001
    56   1      5.7394640469766216      6.6055271498102339      15.845600399999999
    57   1      8.5902860801110617      11.514892533822323      15.553911600000001
    58   1       8.590284390763145      1.6677575191676484      15.845600399999999
    59   1      11.441109518300131      6.6055271498102339      15.845600399999999
    60   1      14.581484152066448      11.419792525999885      15.688515199999999
    61   1       14.26733364001397      1.6819605352115967      15.553911600000001
